3990000,Noordhoek
1800000,Shellyvale
2940000,Kellys View
720000,Spitskop SH
1560000,Somerton Estate
3500000,Ficksburg
1120000,Brandfort
1890000,Zamdela
745000,Deneysville
650000,Raceway
220000,Bayswater
3900000,Universitas
9975000,Bloemspruit
0,Jim Fouchepark
195000,Amelia
800000,Villiers
4900000,Sasolburg Central
2590000,Langenhovenpark
1090000,Wild Olive Estate
8700000,Raceway
2950000,Bedelia
1490000,Odendaalsrus
0,Pellissier
2100000,Sasolburg Ext 4
790000,Bloemfontein Central
1265000,Heuwelsig
2750000,Ficksburg
925000,Wilgehof
995000,Kellys View
4270000,Oranjeville
5690000,Parys
999000,Rosendal
3200000,Clocolan
1285000,Suidrand
995000,Deneysville
630000,Odendaalsrus
165000,Panorama
899000,Arboretum
970000,Baysvalley
135000,Oranjeville
495000,Zastron Rural
75000,Oakland Estate
1975000,Generaal De Wet
820000,Heuwelsig
3250000,Uitsig
550000,Ficksburg
160000,Pellissier
2175000,Brandwag
900000,Springfontein
220000,Sasolburg Ext 4
100000,Deneysville
9900000,Edenville
3675000,Frankfort
565000,Marquard
250000,Vaalpark
250000,Fauna
900000,Westdene
595000,Tweespruit
2940000,Parys
690000,Heuwelsig
680000,Langenhovenpark
3557000,Westdene
280000,Maselspoort
695000,Deales Gift
385000,Grasslands
5450000,La Provance
8200000,Wild Olive Estate
200000,Metsimaholo
1870000,Clavadel River Lodge
300000,Bothaville
2550000,Parys
650000,Dan Pienaar
985800,Grasslands
1450000,Club Milos Estate
1799000,Lilyvale S H
1900000,Kestell
4320000,St Helena
1300000,Grasslands
590000,Vista Park
600000,Oranje SH
780000,Heuwelsig
695000,Ficksburg
1699000,Parys
1350000,Parys Golf & Country Estate
4000000,Shannon Valley
4520000,Westdene
2200000,Quaggafontein
500000,Estoire
460000,Bloemfontein Central
2150000,Eureka
1092000,Willow Creek Riverfront Residential Estate
4000000,Pentagon Park
1400000,St Helena
499900,Westerson
650000,Bloemspruit
1190000,Deneysville
5700000,Jim Fouchepark
1099000,Wesselsbron
3800000,Bethlehem Central
1730000,Vaalpark
835000,Lakeview
2300000,Bayswater
530000,Phuthaditjhaba Rural
5495000,Ribblesdale
55000,Pellissier
2445000,Willows
960000,Vaalpark
945000,Ficksburg
2500000,Universitas
650000,Memel
2035000,Welkom Central
1350000,Sasolburg Central
740000,Langenhovenpark
1395000,Westdene
595000,Excelsior
1799000,Westdene
1040000,Sasolburg Rural
1839000,Parys
2200000,Oranjeville
1470000,Mangaung
620000,Woodland Hills Bergendal
2150000,Brandfort
2450000,Dagbreek
2999000,Bloemfontein Rural
1477000,Kroonstad Central
855000,Bedelia
3250000,Vaalpark
1995000,Bloemfontein Central
495000,Paul Roux
1750000,Brandwag
1240000,Bayswater
2390000,Boshof
950000,Clarens
2150000,Woodland Hills Wildlife Estate
1590000,Bethlehem Central
250000,Westerson
810000,Heron Banks Golf Estate
900000,Suidrand
2180000,Hamilton
5575000,Bethlehem Central
780000,Baysvalley
1046000,Langenhovenpark
750000,Westdene
535000,Sasolburg Central
1595000,Reitz
0,Kroonstad Central
1650000,Raceway
1190000,Riebeeckstad
549000,Langenhovenpark
4940000,Groenvlei SH
785000,Brandwag
1340000,Sasolburg Ext 10
700000,Vaalpark
825000,Deneysville
3200000,Langenhovenpark
1680000,Gardeniapark
826800,Dan Pienaar
1670000,Bethlehem Rural
4495000,Universitas
590000,Bloemfontein Central
1900000,Universitas
30000000,Seemeeupark
730000,Langenhovenpark
420000,Bloemfontein Central
1500000,Langenhovenpark
999000,Clocolan
4925000,Shellyvale
1612000,Vaalpark
370000,Parys
386000,Ross Kent South
6240000,Hilton
699000,Ficksburg
760000,Thabong
2700000,Deneysville
1290000,Heron Banks Golf Estate
1620000,Waverley
10700000,Antiqua Bay
910000,Dan Pienaar
3745000,Spitskop SH
1000000,Rouxville
565000,Frankfort
795000,Willows
300000,Jan Cilliers Park
740000,Swinburn
1350000,La Provance
350000,Fouriesburg
3900000,Navalsig
15000000,Vredefort
699000,Virginia Central
480000,Hillside
12000000,Sasolburg Central
2200000,Gelukwaarts
1594000,Theunissen
800000,Harry Gwala
2850000,Parys
1000000,Hospitaalheuwel
2750000,Vrede
6400000,Uitsig
1125000,Ferreira
899000,Vaal de Grace Golf Estate
0,Doorn
3950000,Universitas
3370000,Hilton
7500000,Lourierpark
2400000,Lilyvale S H
1760000,Sasolburg Central
3020000,Vredenhof SH
3500000,Vredefort
440000,Sasolburg Central
770000,Bloemfontein Central
599000,Sasolburg Central
879000,Jagersfontein
1680000,Parys Golf & Country Estate
495000,Parys
0,Grasslands
450000,Tredenham
450000,Willows
385000,Rosendal
5200000,Raceway
260000,Deneysville
1299000,Parys
689999,Harrismith Rural
1800000,Tweespruit
5900000,Parys
105000,Lourierpark
5000000,Brandfort Rural
22500000,Sasolburg Ext 11
825000,Parys
390000,Langenhovenpark
2480000,Parys
3400000,Navalsig
550000,Shellyvale
1850000,Universitas
3570000,Rayton
40000000,Fauna
99000,Waverley
4300000,Woodland Hills Wildlife Estate
2730000,Ficksburg
1080000,Westdene
50000000,Roodia
970000,Riebeeckstad
0,Dagbreek
1675000,Raceway
840000,Mandela View
5999000,Riebeeckstad
450000,Parys Golf & Country Estate
6299900,Sasolburg Ext 23
1680000,Sasolburg Central
1750000,Loch Athlone
6500000,Hilton
1595000,Harrismith
10900000,Sasolburg Central
1800000,Oranjesig
1550000,Oranjeville
900000,Bethlehem Central
970000,Parys
1175000,Riebeeckstad
420000,Bethlehem Rural
870000,Buitesig
1350000,Vredenhof SH
142000,Pellissier
0,Winburg
8500000,Luciana Country Estate
500000,Vaalpark
3500000,Renovaal
870000,Heuwelsig
199000,Pellissier
1900000,Mullersrust
3600000,Boschenvaal River Front Lodges
960000,Fleurdal
1065000,Parys
800000,Lilyvale S H
1195000,Langenhovenpark
1950000,Parys Golf & Country Estate
17900000,Sasolburg Ext 15
1485000,Winburg
695000,Shellyvale
350000,Deneysville
1080000,Panorama
685300,Willow Creek Riverfront Residential Estate
450000,Sasolburg Central
1175000,Parys
731000,Hamilton
1270000,Vaalbank
2400000,Panorama
1750000,Olive Hill
980000,Shellyvale
210000,Bloemfontein Rural
1260000,Roodewal
420000,Hertzogville
1890000,Heuwelsig
1250000,Raceway
1900000,Bloemspruit
990000,Westdene
999950,Arcadia SH
1900000,Morelig
999000,Langenhovenpark
880000,Westdene
1150000,Sasolburg Ext 1
1950000,Sasolburg Central
1880000,Excelsior
1690000,Sasolburg Ext 1
580250,Deneysville
3500000,Roodia
10700000,Mandela View
329000,Selosesha
1080000,Bethulie
810000,Bloemspruit
1270000,Bethlehem Rural
1600000,La Bella Cascina Estate
1775000,Vaaldam SH
3680000,Woodland Hills Bergendal
5900000,Clarens Golf & Trout Estate
1690000,Generaal De Wet
850000,Sasolburg Ext 10
1599000,Wilgepark
1500000,Park West
770000,Bethlehem Rural
370000,Viljoenskroon Rural
695000,Jan Cilliers Park
300000,Ashbury
2350000,Vista Park
1830000,Boshof
2400000,Sasolburg Ext 2
930000,Phuthaditjhaba Rural
585000,Ficksburg
850000,Roodewal
860000,Bethlehem Central
430000,Sasolburg Central
5000000,Jan Cilliers Park
820000,Parys
2900000,Mandela View
790000,Freedom Park
885000,Langenhovenpark
1375000,Parys
139000,Uitsig
1720000,Wilgepark
1850000,Glen
1849000,Elandia
185000,Bloemspruit
1176000,Shellyvale
990000,Panorama
1023000,Mandela View
365000,Deneysville
400000,Langenhovenpark
2449000,Viljoenskroon
840000,Pellissier
750000,Kroonstad Industrial
515000,Fouriesburg
7950000,Bothaville
9975000,Ficksburg
620000,Winburg
1900000,Navalsig
0,Bergsig
2250000,Roodia
1770000,Bloemspruit
370000,Odendaalsrus
3850000,Vredefort
900000,Hillsboro
2000000,Parys
690000,Parys
790000,Senekal
1980000,Deneysville
4120000,Allanridge
1460000,Selosesha
540000,Hamilton
2180000,Bainsvlei
810000,Navalsig
1399000,Navalsig
2568000,Lilyvale S H
4300000,Vaalpark
4600000,Ferreira
6474000,Willows
399000,Bethlehem Central
7500000,Dealesville
310000,Hilton
2120000,Vista Park
1195000,Brandwag
1599000,Bainsvlei
1079000,Wild Olive Estate
780000,Parys
6250000,Parys
1795000,Riebeeckstad
700000,Bayswater
1100000,Langenhovenpark
878000,Deneysville
595000,Deneysville
1820000,Sasolburg Ext 11
1250000,Dan Pienaar
2700000,Bloemside
950000,Brandwag
220000,Fichardt Park
13818000,Rayton
3450000,Oranjeville
3995000,Virginia Central
4500000,Sasolburg Central
2980000,Heron Banks Golf Estate
1795000,Parys
2940000,Parys Rural
1413000,Hamilton
2650000,Langenhovenpark
835000,Vaalpark
800000,Suidrand
6215000,Bloemfontein Rural
999000,Brandwag
8300000,Bainsvlei
550000,Ashbury
3798000,Parys
699000,Jan Cilliers Park
1970000,Willows
3200000,Olive Hill
899999,Kareehof
1150000,Fauna
365000,Parys
1730000,Bloemfontein Rural
1495000,Parys
7800000,Navalsig
699000,Maokeng
1100000,Vaal Power AH
1150000,Fouriesburg
2700000,Thaba Nchu
1850000,Navalsig
1188000,Mangaung
759000,Dealesville
450000,Vredenhof SH
600000,Rayton
735000,Estoire
989000,Vaalpark
1799000,Gariepdam
700000,Sasolburg Ext 4
2980000,Universitas
493000,Rocklands
515000,Kellys View
1285000,Hillside
1600000,Bloemfontein Central
595000,Riebeeckstad
2630000,Navalsig
28000000,Westdene
7494999,Bloemfontein Rural
460000,Senekal
2999000,Fichardt Park
400000,Heidedal
3975000,Rocklands
950000,Park West
850000,Thabong
3600000,Vista Park
345000,Deneysville
225000,Bethlehem Central
3900000,Bloemfontein Central
1540000,Langenhovenpark
650000,Ficksburg
1700000,Heuwelsig
5000000,Kromkloof North SH
1065000,Odendaalsrus
1030000,Hospitaalheuwel
240000,Parys
1950000,Vredenhof SH
595000,Parys
1250000,Navalsig
2920000,Groenvlei SH
700000,Reitz
740000,Fouriesburg
5950000,Vaalpark
3440000,Theunissen
1260000,Heron Banks Golf Estate
380000,Merriespruit
1500000,Kroonheuwel
6300000,Gardeniapark
1250000,Vierfontein
580000,Fichardt Park
8990000,Oos Einde
1380000,Fouriesburg
18585000,Heron Banks Golf Estate
1275000,Langenhovenpark
1198000,Spitskop SH
1995000,Senekal
2795000,Sasolburg Ext 23
165000,Harmony
7500000,Wild Olive Estate
975000,Frankfort
775000,Sasolburg Ext 5
110000,Willows
785000,Deneysville
1195000,Heuwelsig
3400000,Bloemfontein Central
2500000,Vista Park
850000,Heron Banks Golf Estate
7200000,Zamdela
650000,Koffiefontein Rural
676000,Bethlehem Central
3000000,Sasolburg Ext 3
1695000,Oranjesig
4000000,Groenvlei SH
930000,Rosendal
560000,Ventersburg
920000,Sasolburg Ext 12
1395000,Viljoenskroon
2625000,Vaal Power AH
3500000,Brandfort
2100000,Pellissier
3750000,Pretorius Kloof
360000,Vista Park
2300000,Fichardt Park
2250000,Estoire
950000,Heuwelsig
1625000,Pentagon Park
4000000,Westdene
1295000,Sasolburg Ext 12
1198000,Bloemfontein Rural
680000,Deneysville
3000000,Heron Banks Golf Estate
403000,Sasolburg Ext 15
385000,Langenhovenpark
940000,Parys
865000,Vaalpark
1699000,Kings Hill
1360000,Parys Golf & Country Estate
1690000,Deneysville
1300000,Langenhovenpark
1600000,Koffiefontein Rural
650000,Martindale
3330000,Universitas
850000,Universitas
299500,Mangaung
4770000,Vredenhof SH
1750000,Riebeeckstad
800000,Bethlehem Central
98000,Koppies
765000,Ficksburg
1490000,Sasolburg Central
2750000,Koppies Rural
2170000,Bochabela
430000,Rayton
690000,Ladybrand
8000000,Langenhovenpark
6399999,Willows
899000,Lindley
1195000,Olive Hill
2195000,Shellyvale
430000,Dewetsdorp
415000,Theunissen
24727500,Uitsig
2000000,Odendaalsrus
325000,Bishops Bay
700000,Kiepersol
89200,Parys
1750000,Parys
1710400,Langenhovenpark
275000,Navalsig
1060000,Noordhoek
875000,Vaalpark
4200000,Sasolburg Ext 3
370000,Wilgenhof
550000,Brandfort
1800000,Deneysville
1695000,Woodland Hills Wildlife Estate
1340000,Navalsig
1249000,Ficksburg
1320000,Hennenman
760000,Paul Roux
1740000,Universitas
795000,Mangaung
3895000,Langenhovenpark
910000,Ficksburg
635000,Renovaal
740000,Deneysville
330000,Universitas
780000,Odendaalsrus
785000,Parys
3785000,Park West
2700000,Dagbreek Ext 4
490000,Tredenham
820000,Sasolburg Ext 23
550000,Woodland Hills Wildlife Estate
5220000,Deneysville
1400000,Waverley
6900000,Pentagon Park
5000000,Oranjesig
870000,Parys
350000,Warden
2500000,Bloemfontein Central
6400000,Waverley
350000,Koppies
360000,Phuthaditjhaba
1890000,Riebeeckstad
680000,Parys
360000,Bloemfontein Central
325000,Grasslands
780000,Harrismith Rural
480000,Oranjeville
1290000,Vista Park
13000000,Sasolburg Rural
690000,Sasolburg Ext 23
1099000,Langenhovenpark
730000,Kellys View
1890000,Parys
695000,Brandfort
1500000,Kellys View
13950000,Oranjeville
730000,Deneysville
3999999,Heron Banks Golf Estate
200000,Parys Golf & Country Estate
3675000,Willows
1500000,Deneysville
300000,Vaalpark
5800000,Langenhovenpark
5000000,Brandfort
549000,Jacobsdal
470000,Westdene
95000,Welkom Central
3900000,Welkom Central
735000,Vaalpark
1230000,Hilton
899000,Oranjeville
22000000,Sasolburg Central
750000,Clarens
7450000,Reitz
490000,Sasolburg Central
2980000,Navalsig
450000,Heilbron
0,Ehrlich Park
15000000,Fauna
945000,Brandfort
1780000,Phuthaditjhaba Rural
760000,Vista Park
1750000,Hamilton
600000,Bohlokong
1310000,Ficksburg
395000,Heidedal
4750000,Parys Golf & Country Estate
70000,Woodland Hills Wildlife Estate
2600000,Allanridge
80000,Rouxville
970000,Flamingo Park
1370000,Harrismith
7700000,Kellys View
3500000,Vaalpark
600000,Hillside
3200000,Riebeeckstad
3500000,Somerton Estate
480000,Boschenvaal River Front Lodges
1730000,Odendaalsrus Rural
5970000,Welkom Central
500000,Wild Olive Estate
280000,Saaiplaas
3500000,Naudeville
1060000,Mangaung
594000,Parys
2150000,Pentagon Park
3950000,Bloemfontein Central
5400000,Hilton
0,Langenhovenpark
3995000,Renovaal
1170000,Thaba Nchu
3200000,Parys
55000,Zamdela
390000,Deneysville
1450000,Frankfort
2150000,Sasolburg Ext 15
650000,Edge On the Vaal
830000,Spitskop SH
399000,Balley Duff
1889000,Sasolburg Ext 1
1499000,Reddersburg
1525000,Pellissier
2200000,Bainsvlei
1100000,Lilyvale Estate
420000,Estoire
1000000,Langenhovenpark
8600000,Petrusburg
5200000,Ficksburg
1785000,Sasolburg Central
1750000,Metsimaholo
1850000,Bloemfontein Central
650000,Jan Cilliers Park
3890000,Somerton Estate
2700000,Petrus Steyn
6950000,Hennenman
830000,Bloemfontein Rural
1815000,Universitas
1050000,Willows
1400000,Hilton
1740000,Morelig
330000,Bloemspruit
855000,Kroonstad Rural
460000,Selosesha
1200000,Sasolburg Ext 4
699000,Woodland Hills Wildlife Estate
600000,Roodewal
1673000,Waverley
1350000,Hennenman
1250000,Vredefort Rural
1280000,Bethlehem Central
5500000,Heron Banks Golf Estate
3900000,Vredefort
850000,Navalsig
180000,Bethulie
1935000,Kroonstad Central
2180000,Parys Golf & Country Estate
0,Swinburn
1195000,Reddersburg Rural
760000,Frankfort
1190000,Oranje SH
920000,Bothaville
890000,Blomanda
1670000,Wilgehof
1730000,Tshiame
770000,Estoire
115000,Riebeeckstad
1620000,Motse Papiki Moilwa
785000,Ladybrand
1725360,Panorama
1300000,Heuwelsig
3900000,Phahameng
1599000,Parys Golf & Country Estate
15750000,Mandela View
1440000,Bethulie
4500000,Heilbron
49500,Koppies
999000,Deneysville
6890000,Mangaung
2680000,Mandela View
1249000,Shellyvale
1740000,Navalsig
2790000,Parys
1700000,Parys
870000,Odendaalsrus
3750000,Sasolburg Central
635000,Oranjesig
2400000,Harmony
115000,Parys
479000,Parys
450000,Hilton
1799000,Club Milos Estate
6900000,Sasolburg Rural
5750000,Universitas
1875000,Fichardt Park
1250000,Ficksburg
540000,Petrusburg
830000,Wild Olive Estate
475000,Metsimaholo
270000,Hoopstad
300000,Fleurdal
60000,Parys
3700000,Fichardt Park
506000,Clarens
2520000,Pentagon Park
850000,Maraldi Estate
4395000,Vaalpark
890000,Noordhoek
11900000,Uitsig
45000000,Allanridge
1750000,Sasolburg Ext 23
1000000,Heidedal
860000,Wildealskloof
3345000,Groenvlei SH
420000,Selosesha
6950000,Universitas
4999999,Parys
1890000,Odendaalsrus
990000,Clarens
299000,Westdene
300000,Bedelia
65000,Sasolburg Ext 4
680000,Merriespruit
2999000,Doorn
950000,Riebeeckstad
15000000,Fleurdal
3550000,Thaba Nchu
400000,Deneysville
1195000,Parys
460000,Vaalpark
995000,Sasolburg Ext 2
2600000,Oranjeville
1350000,Universitas
900000,Allanridge
1150000,Pentagon Park
2070000,Blomanda
870000,Sasolburg Ext 23
2999000,Grasslands
